U52100MH2007PLC172129,RELIANCE COMMERCIAL REALTY ASSETS LIMITED,10,4.80812568411564,100,allahabad
U52100MH2007PLC175530,RELIANCE AGRI PRODUCTS DISTRIBUTION LIMITED,2,3.89269866881807,100,allahabad
U52100MH2007PLC175530,RELIANCE AGRI PRODUCTS DISTRIBUTION LIMITED,5,2.87167600283304,100,allahabad
U52100MH2007PLC175530,RELIANCE AGRI PRODUCTS DISTRIBUTION LIMITED,10,4.80812568411564,100,allahabad
U52100MH2007PLC175533,RELIANCE LEISURES LIMITED,2,3.89269866881807,100,allahabad
U52100MH2007PLC175533,RELIANCE LEISURES LIMITED,5,2.87167600283304,100,allahabad
U52100MH2007PLC175533,RELIANCE LEISURES LIMITED,10,4.80812568411564,100,allahabad
U52100MH2007PTC174895,RELIANCE INNOVATIVE BUILDING SOLUTIONS PRIVATE LIMITED,2,3.89269866881807,100,allahabad
U52100MH2007PTC174895,RELIANCE INNOVATIVE BUILDING SOLUTIONS PRIVATE LIMITED,5,2.87167600283304,100,allahabad
U52100MH2007PTC174895,RELIANCE INNOVATIVE BUILDING SOLUTIONS PRIVATE LIMITED,10,4.80812568411564,100,allahabad
U52190MH2006PTC218260,RELIANCE INDIA PRIVATE LIMITED,2,3.89269866881807,100,allahabad
U52190MH2006PTC218260,RELIANCE INDIA PRIVATE LIMITED,5,2.87167600283304,100,allahabad
U52190MH2006PTC218260,RELIANCE INDIA PRIVATE LIMITED,10,4.80812568411564,100,allahabad
U52190MH2007PLC175508,RELIANCE SUPPLY CHAIN SOLUTIONS LIMITED,2,3.89269866881807,100,allahabad
U52190MH2007PLC175508,RELIANCE SUPPLY CHAIN SOLUTIONS LIMITED,5,2.87167600283304,100,allahabad
U52190MH2007PLC175508,RELIANCE SUPPLY CHAIN SOLUTIONS LIMITED,10,4.80812568411564,100,allahabad
U52599MH2006PTC164458,RELIANCE COMTRADE PRIVATE LIMITED,2,3.89269866881807,100,allahabad
U52599MH2006PTC164458,RELIANCE COMTRADE PRIVATE LIMITED,5,2.87167600283304,100,allahabad
U52599MH2006PTC164458,RELIANCE COMTRADE PRIVATE LIMITED,10,4.80812568411564,100,allahabad
U52599MH2007PLC176409,RELIANCE HOME PRODUCTS LIMITED,2,3.89269866881807,100,allahabad
U52599MH2007PLC176409,RELIANCE HOME PRODUCTS LIMITED,5,2.87167600283304,100,allahabad
U52599MH2007PLC176409,RELIANCE HOME PRODUCTS LIMITED,10,4.80812568411564,100,allahabad
U60300GJ1999PLC040064,RELIANCE GAS TRANSPORTATION INFRASTRUCTURE LIMITED,2,3.89269866881807,100,allahabad
U60300GJ1999PLC040064,RELIANCE GAS TRANSPORTATION INFRASTRUCTURE LIMITED,5,2.87167600283304,100,allahabad
U60300GJ1999PLC040064,RELIANCE GAS TRANSPORTATION INFRASTRUCTURE LIMITED,10,4.80812568411564,100,allahabad
U60300MH1991PLC059678,RELIANCE GAS PIPELINES LIMITED,2,3.89269866881807,100,allahabad
U60300MH1991PLC059678,RELIANCE GAS PIPELINES LIMITED,5,2.87167600283304,100,allahabad
U60300MH1991PLC059678,RELIANCE GAS PIPELINES LIMITED,10,4.80812568411564,100,allahabad
U63040MH1982PTC028205,RELIANCE TRANSPORT AND TRAVELS PVT LTD,2,3.89269866881807,100,allahabad
U63040MH1982PTC028205,RELIANCE TRANSPORT AND TRAVELS PVT LTD,5,2.87167600283304,100,allahabad
U63040MH1982PTC028205,RELIANCE TRANSPORT AND TRAVELS PVT LTD,10,4.80812568411564,100,allahabad
U64200MH1999PLC120367,RELIANCE NATIONAL COMMUNICATIONS LIMITED,2,3.89269866881807,100,allahabad
U64200MH1999PLC120367,RELIANCE NATIONAL COMMUNICATIONS LIMITED,5,2.87167600283304,100,allahabad
U64200MH1999PLC120367,RELIANCE NATIONAL COMMUNICATIONS LIMITED,10,4.80812568411564,100,allahabad
U64200MH2000PLC127478,RELIANCE GATEWAY NET LIMITED,2,3.89269866881807,100,allahabad
U64200MH2000PLC127478,RELIANCE GATEWAY NET LIMITED,5,2.87167600283304,100,allahabad
U64200MH2000PLC127478,RELIANCE GATEWAY NET LIMITED,10,4.80812568411564,100,allahabad
U64200MH2000PTC124434,RELIANCE INFOCOMM SECURITY SERVICES PRIVATE LIMITED,2,3.89269866881807,100,allahabad
U64200MH2000PTC124434,RELIANCE INFOCOMM SECURITY SERVICES PRIVATE LIMITED,5,2.87167600283304,100,allahabad
U64200MH2000PTC124434,RELIANCE INFOCOMM SECURITY SERVICES PRIVATE LIMITED,10,4.80812568411564,100,allahabad
U64200MH2000PTC127498,RELIANCE NEXT NETWORK PRIVATE LIMITED,2,3.89269866881807,100,allahabad
U64200MH2000PTC127498,RELIANCE NEXT NETWORK PRIVATE LIMITED,5,2.87167600283304,100,allahabad
U64200MH2000PTC127498,RELIANCE NEXT NETWORK PRIVATE LIMITED,10,4.80812568411564,100,allahabad
U64200MH2000PTC127622,RELIANCE PETROMARKETING INFRASTRUCTURE PRIVATE LIMITED,2,3.89269866881807,100,allahabad
U64200MH2000PTC127622,RELIANCE PETROMARKETING INFRASTRUCTURE PRIVATE LIMITED,5,2.87167600283304,100,allahabad
U64200MH2000PTC127622,RELIANCE PETROMARKETING INFRASTRUCTURE PRIVATE LIMITED,10,4.80812568411564,100,allahabad
U64200MH2000PTC127626,RELIANCE BROADCOM PRIVATE LIMITED,2,3.89269866881807,100,allahabad
U64200MH2000PTC127626,RELIANCE BROADCOM PRIVATE LIMITED,5,2.87167600283304,100,allahabad
U64200MH2000PTC127626,RELIANCE BROADCOM PRIVATE LIMITED,10,4.80812568411564,100,allahabad
U64200MH2000PTC127629,RELIANCE COVERAGE COMMUNICATIONS PRIVATE LIMITED,2,3.89269866881807,100,allahabad
U64200MH2000PTC127629,RELIANCE COVERAGE COMMUNICATIONS PRIVATE LIMITED,5,2.87167600283304,100,allahabad
U64200MH2000PTC127629,RELIANCE COVERAGE COMMUNICATIONS PRIVATE LIMITED,10,4.80812568411564,100,allahabad
U64200MH2000PTC128061,RELIANCE BROADBAND COMMUNICATIONS PRIVATE LIMITED,2,3.89269866881807,100,allahabad
U64200MH2000PTC128061,RELIANCE BROADBAND COMMUNICATIONS PRIVATE LIMITED,5,2.87167600283304,100,allahabad
U64200MH2000PTC128061,RELIANCE BROADBAND COMMUNICATIONS PRIVATE LIMITED,10,4.80812568411564,100,allahabad
U64200MH2005PLC158355,RELIANCE BROADCAST NETWORK LIMITED,2,3.89269866881807,100,allahabad
U64200MH2005PLC158355,RELIANCE BROADCAST NETWORK LIMITED,5,2.87167600283304,100,allahabad
U64200MH2005PLC158355,RELIANCE BROADCAST NETWORK LIMITED,10,4.80812568411564,100,allahabad
U64200MH2006PTC159355,RELIANCE COMMUNICATIONS ENTERPRISES PRIVATE LIMITED,2,3.89269866881807,100,allahabad
U64200MH2006PTC159355,RELIANCE COMMUNICATIONS ENTERPRISES PRIVATE LIMITED,5,2.87167600283304,100,allahabad
U64200MH2006PTC159355,RELIANCE COMMUNICATIONS ENTERPRISES PRIVATE LIMITED,10,4.80812568411564,100,allahabad
U64200MH2013PTC239845,RELIANCE JIO INFRATEL PRIVATE LIMITED,2,3.89269866881807,100,allahabad
U64200MH2013PTC239845,RELIANCE JIO INFRATEL PRIVATE LIMITED,5,2.87167600283304,100,allahabad
U64200MH2013PTC239845,RELIANCE JIO INFRATEL PRIVATE LIMITED,10,4.80812568411564,100,allahabad
U64201GJ1994PTC023475,RELIANCE PAGING PVT LIMITED,2,3.89269866881807,100,allahabad
U64201GJ1994PTC023475,RELIANCE PAGING PVT LIMITED,5,2.87167600283304,100,allahabad
U64201GJ1994PTC023475,RELIANCE PAGING PVT LIMITED,10,4.80812568411564,100,allahabad
U64201MH2001PTC131625,RELIANCE INFOSOFT PRIVATE LIMITED,2,3.89269866881807,100,allahabad
U64201MH2001PTC131625,RELIANCE INFOSOFT PRIVATE LIMITED,5,2.87167600283304,100,allahabad
U64201MH2001PTC131625,RELIANCE INFOSOFT PRIVATE LIMITED,10,4.80812568411564,100,allahabad
U64201MH2010PLC210643,RELIANCE MOBILE COMMERCE LIMITED,2,3.89269866881807,100,allahabad
U64201MH2010PLC210643,RELIANCE MOBILE COMMERCE LIMITED,5,2.87167600283304,100,allahabad
U64201MH2010PLC210643,RELIANCE MOBILE COMMERCE LIMITED,10,4.80812568411564,100,allahabad
U64203MH1997PLC166329,RELIANCE COMMUNICATIONS INFRASTRUCTURE LIMITED,2,3.89269866881807,100,allahabad
U64203MH1997PLC166329,RELIANCE COMMUNICATIONS INFRASTRUCTURE LIMITED,5,2.87167600283304,100,allahabad
U64203MH1997PLC166329,RELIANCE COMMUNICATIONS INFRASTRUCTURE LIMITED,10,4.80812568411564,100,allahabad
U65100MH2008PLC182588,RELIANCE FINANCIAL ADVISORY SERVICES LIMITED,2,3.89269866881807,100,allahabad
U65100MH2008PLC182588,RELIANCE FINANCIAL ADVISORY SERVICES LIMITED,5,2.87167600283304,100,allahabad
U65100MH2008PLC182588,RELIANCE FINANCIAL ADVISORY SERVICES LIMITED,10,4.80812568411564,100,allahabad
U65910MH1986PLC041081,RELIANCE INDUSTRIAL INVESTMENTS AND HOLDINGS LIMITED,2,3.89269866881807,100,allahabad
U65910MH1986PLC041081,RELIANCE INDUSTRIAL INVESTMENTS AND HOLDINGS LIMITED,5,2.87167600283304,100,allahabad
U65910MH1986PLC041081,RELIANCE INDUSTRIAL INVESTMENTS AND HOLDINGS LIMITED,10,4.80812568411564,100,allahabad
U65910MH1995PLC220528,RELIANCE CAPITAL TRUSTEE CO LIMITED,2,3.89269866881807,100,allahabad
U65910MH1995PLC220528,RELIANCE CAPITAL TRUSTEE CO LIMITED,5,2.87167600283304,100,allahabad
U65910MH1995PLC220528,RELIANCE CAPITAL TRUSTEE CO LIMITED,10,4.80812568411564,100,allahabad
U65910MH1995PLC220793,RELIANCE CAPITAL ASSET MANAGEMENT LIMITED,2,3.89269866881807,100,allahabad
U65910MH1995PLC220793,RELIANCE CAPITAL ASSET MANAGEMENT LIMITED,5,2.87167600283304,100,allahabad
U65910MH1995PLC220793,RELIANCE CAPITAL ASSET MANAGEMENT LIMITED,10,4.80812568411564,100,allahabad
U65923MH2007PLC173923,RELIANCE PAYMENT SOLUTIONS LIMITED,2,3.89269866881807,100,allahabad
U65923MH2007PLC173923,RELIANCE PAYMENT SOLUTIONS LIMITED,5,2.87167600283304,100,allahabad
U65923MH2007PLC173923,RELIANCE PAYMENT SOLUTIONS LIMITED,10,4.80812568411564,100,allahabad
U65923MH2007PTC168016,RELIANCE INDUSTRIES HOLDING PRIVATE LIMITED,2,3.89269866881807,100,allahabad
U65923MH2007PTC168016,RELIANCE INDUSTRIES HOLDING PRIVATE LIMITED,5,2.87167600283304,100,allahabad
U65923MH2007PTC168016,RELIANCE INDUSTRIES HOLDING PRIVATE LIMITED,10,4.80812568411564,100,allahabad
U65990MH1999PLC120918,RELIANCE STRATEGIC INVESTMENTS LIMITED,2,3.89269866881807,100,allahabad
U65990MH1999PLC120918,RELIANCE STRATEGIC INVESTMENTS LIMITED,5,2.87167600283304,100,allahabad
U65990MH1999PLC120918,RELIANCE STRATEGIC INVESTMENTS LIMITED,10,4.80812568411564,100,allahabad
U65990MH2005PLC155675,RELIANCE FINANCIAL LIMITED,2,3.89269866881807,100,allahabad
U65990MH2005PLC155675,RELIANCE FINANCIAL LIMITED,5,2.87167600283304,100,allahabad
U65990MH2005PLC155675,RELIANCE FINANCIAL LIMITED,10,4.80812568411564,100,allahabad
U65990MH2006PTC160747,RELIANCE BIG BROADCASTING PRIVATE LIMITED,2,3.89269866881807,100,allahabad
U65990MH2006PTC160747,RELIANCE BIG BROADCASTING PRIVATE LIMITED,5,2.87167600283304,100,allahabad
U65990MH2006PTC160747,RELIANCE BIG BROADCASTING PRIVATE LIMITED,10,4.80812568411564,100,allahabad
U65990MH2007PLC170804,RELIANCE FINANCIAL DISTRIBUTION AND ADVISORY SERVICES LIMITED,2,3.89269866881807,100,allahabad
U65990MH2007PLC170804,RELIANCE FINANCIAL DISTRIBUTION AND ADVISORY SERVICES LIMITED,5,2.87167600283304,100,allahabad
U65990MH2007PLC170804,RELIANCE FINANCIAL DISTRIBUTION AND ADVISORY SERVICES LIMITED,10,4.80812568411564,100,allahabad
U65999MH2007PTC168433,RELIANCE GROUP ENTERPRISES PRIVATE LIMITED,2,3.89269866881807,100,allahabad
U65999MH2007PTC168433,RELIANCE GROUP ENTERPRISES PRIVATE LIMITED,5,2.87167600283304,100,allahabad
U65999MH2007PTC168433,RELIANCE GROUP ENTERPRISES PRIVATE LIMITED,10,4.80812568411564,100,allahabad
U65999MH2007PTC177172,RELIANCE POLYSILICON PRIVATE LIMITED,2,3.89269866881807,100,allahabad
U65999MH2007PTC177172,RELIANCE POLYSILICON PRIVATE LIMITED,5,2.87167600283304,100,allahabad
U65999MH2007PTC177172,RELIANCE POLYSILICON PRIVATE LIMITED,10,4.80812568411564,100,allahabad
U65999MH2009PLC189285,RELIANCE WEALTH MANAGEMENT LIMITED,2,3.89269866881807,100,allahabad
U65999MH2009PLC189285,RELIANCE WEALTH MANAGEMENT LIMITED,5,2.87167600283304,100,allahabad
U65999MH2009PLC189285,RELIANCE WEALTH MANAGEMENT LIMITED,10,4.80812568411564,100,allahabad
U66010MH2000PLC128301,RELIANCE GILTS LIMITED,2,3.89269866881807,100,allahabad
U66010MH2000PLC128301,RELIANCE GILTS LIMITED,5,2.87167600283304,100,allahabad
U66010MH2000PLC128301,RELIANCE GILTS LIMITED,10,4.80812568411564,100,allahabad
U66020MH2009PLC191340,RELIANCE CAPITAL PENSION FUND LIMITED,2,3.89269866881807,100,allahabad
U66020MH2009PLC191340,RELIANCE CAPITAL PENSION FUND LIMITED,5,2.87167600283304,100,allahabad
U66020MH2009PLC191340,RELIANCE CAPITAL PENSION FUND LIMITED,10,4.80812568411564,100,allahabad
U66603MH2000PLC128300,RELIANCE GENERAL INSURANCE COMPANY LIMITED,2,3.89269866881807,100,allahabad
U66603MH2000PLC128300,RELIANCE GENERAL INSURANCE COMPANY LIMITED,5,2.87167600283304,100,allahabad
U66603MH2000PLC128300,RELIANCE GENERAL INSURANCE COMPANY LIMITED,10,4.80812568411564,100,allahabad
U67120MH1974PTC136104,RELIANCE CONSOLIDATED ENTERPRISES PRIVATE LIMITED,2,3.89269866881807,100,allahabad
U67120MH1974PTC136104,RELIANCE CONSOLIDATED ENTERPRISES PRIVATE LIMITED,5,2.87167600283304,100,allahabad
U67120MH1974PTC136104,RELIANCE CONSOLIDATED ENTERPRISES PRIVATE LIMITED,10,4.80812568411564,100,allahabad
U67120MH2005PTC157923,RELIANCE ENTERPRISES AND VENTURES PRIVATE LIMITED,2,3.89269866881807,100,allahabad
U67120MH2005PTC157923,RELIANCE ENTERPRISES AND VENTURES PRIVATE LIMITED,5,2.87167600283304,100,allahabad
U67120MH2005PTC157923,RELIANCE ENTERPRISES AND VENTURES PRIVATE LIMITED,10,4.80812568411564,100,allahabad
U67120MH2006PLC160589,RELIANCE MONEY INFRASTRUCTURE LIMITED,2,3.89269866881807,100,allahabad
U67120MH2006PLC160589,RELIANCE MONEY INFRASTRUCTURE LIMITED,5,2.87167600283304,100,allahabad
U67120MH2006PLC160589,RELIANCE MONEY INFRASTRUCTURE LIMITED,10,4.80812568411564,100,allahabad
U67120MH2008PTC184042,RELIANCE COMMERCIAL FINANCE PRIVATE LIMITED,2,3.89269866881807,100,allahabad
U67120MH2008PTC184042,RELIANCE COMMERCIAL FINANCE PRIVATE LIMITED,5,2.87167600283304,100,allahabad
U67120MH2008PTC184042,RELIANCE COMMERCIAL FINANCE PRIVATE LIMITED,10,4.80812568411564,100,allahabad
U67190MH2006PTC160667,RELIANCE INFRASTRUCTURE MANAGEMENT PRIVATE LIMITED,2,3.89269866881807,100,allahabad
U67190MH2006PTC160667,RELIANCE INFRASTRUCTURE MANAGEMENT PRIVATE LIMITED,5,2.87167600283304,100,allahabad
U67190MH2006PTC160667,RELIANCE INFRASTRUCTURE MANAGEMENT PRIVATE LIMITED,10,4.80812568411564,100,allahabad
U67190MH2007PLC168008,RELIANCE INDUSTRIES INVESTMENT AND HOLDING LIMITED,2,3.89269866881807,100,allahabad
U67190MH2007PLC168008,RELIANCE INDUSTRIES INVESTMENT AND HOLDING LIMITED,5,2.87167600283304,100,allahabad
U67190MH2007PLC168008,RELIANCE INDUSTRIES INVESTMENT AND HOLDING LIMITED,10,4.80812568411564,100,allahabad
U67190MH2008PLC183216,RELIANCE HOME FINANCE LIMITED,2,3.89269866881807,100,allahabad
U67190MH2008PLC183216,RELIANCE HOME FINANCE LIMITED,5,2.87167600283304,100,allahabad
U67190MH2008PLC183216,RELIANCE HOME FINANCE LIMITED,10,4.80812568411564,100,allahabad
U67200MH2006PLC165651,RELIANCE RETAIL INSURANCE BROKING LIMITED,2,3.89269866881807,100,allahabad
U67200MH2006PLC165651,RELIANCE RETAIL INSURANCE BROKING LIMITED,5,2.87167600283304,100,allahabad
U67200MH2006PLC165651,RELIANCE RETAIL INSURANCE BROKING LIMITED,10,4.80812568411564,100,allahabad
U70100MH2010PTC201304,RELIANCE RESIDENCE PRIVATE LIMITED,2,3.89269866881807,100,allahabad
U70100MH2010PTC201304,RELIANCE RESIDENCE PRIVATE LIMITED,5,2.87167600283304,100,allahabad
U70100MH2010PTC201304,RELIANCE RESIDENCE PRIVATE LIMITED,10,4.80812568411564,100,allahabad
U70102MH2008PTC183776,RELIANCE GEN NEXT COMMERCIALS PRIVATE LIMITED,2,3.89269866881807,100,allahabad
U70102MH2008PTC183776,RELIANCE GEN NEXT COMMERCIALS PRIVATE LIMITED,5,2.87167600283304,100,allahabad
U70102MH2008PTC183776,RELIANCE GEN NEXT COMMERCIALS PRIVATE LIMITED,10,4.80812568411564,100,allahabad
U70102MH2008PTC183777,RELIANCE NEW GEN COMMERCIALS PRIVATE LIMITED,2,3.89269866881807,100,allahabad
U70102MH2008PTC183777,RELIANCE NEW GEN COMMERCIALS PRIVATE LIMITED,5,2.87167600283304,100,allahabad
U70102MH2008PTC183777,RELIANCE NEW GEN COMMERCIALS PRIVATE LIMITED,10,4.80812568411564,100,allahabad
U70102MH2010PTC201341,RELIANCE HABITAT PRIVATE LIMITED,2,3.89269866881807,100,allahabad
U70102MH2010PTC201341,RELIANCE HABITAT PRIVATE LIMITED,5,2.87167600283304,100,allahabad
U70102MH2010PTC201341,RELIANCE HABITAT PRIVATE LIMITED,10,4.80812568411564,100,allahabad
U70102MH2010PTC201454,RELIANCE CITIES PRIVATE LIMITED,2,3.89269866881807,100,allahabad
U70102MH2010PTC201454,RELIANCE CITIES PRIVATE LIMITED,5,2.87167600283304,100,allahabad
U70102MH2010PTC201454,RELIANCE CITIES PRIVATE LIMITED,10,4.80812568411564,100,allahabad
U70109MH2010PTC201508,RELIANCE ASHRAYA PRIVATE LIMITED,2,3.89269866881807,100,allahabad
U70109MH2010PTC201508,RELIANCE ASHRAYA PRIVATE LIMITED,5,2.87167600283304,100,allahabad
U70109MH2010PTC201508,RELIANCE ASHRAYA PRIVATE LIMITED,10,4.80812568411564,100,allahabad
U70109MH2014PLC259052,RELIANCE INFRA PROJECTS LIMITED,2,3.89269866881807,100,allahabad
U70109MH2014PLC259052,RELIANCE INFRA PROJECTS LIMITED,5,2.87167600283304,100,allahabad
U70109MH2014PLC259052,RELIANCE INFRA PROJECTS LIMITED,10,4.80812568411564,100,allahabad
U70109MH2014PLC259224,RELIANCE INFRA REALTY LIMITED,2,3.89269866881807,100,allahabad
U70109MH2014PLC259224,RELIANCE INFRA REALTY LIMITED,5,2.87167600283304,100,allahabad
U70109MH2014PLC259224,RELIANCE INFRA REALTY LIMITED,10,4.80812568411564,100,allahabad
U72200GJ1993PTC019508,RELIANCE NEWS NETWORK PVT LIMITED,2,3.89269866881807,100,allahabad
U72200GJ1993PTC019508,RELIANCE NEWS NETWORK PVT LIMITED,5,2.87167600283304,100,allahabad
U72200GJ1993PTC019508,RELIANCE NEWS NETWORK PVT LIMITED,10,4.80812568411564,100,allahabad
U72200GJ1993PTC020729,RELIANCE INFORMATION AND TECHNOLOGY PRIVATE LIMITED,2,3.89269866881807,100,allahabad
U72200GJ1993PTC020729,RELIANCE INFORMATION AND TECHNOLOGY PRIVATE LIMITED,5,2.87167600283304,100,allahabad
U72200GJ1993PTC020729,RELIANCE INFORMATION AND TECHNOLOGY PRIVATE LIMITED,10,4.80812568411564,100,allahabad
U72200MH2000PLC124562,RELIANCE DIGITAL WORLD LIMITED,2,3.89269866881807,100,allahabad
U72200MH2000PLC124562,RELIANCE DIGITAL WORLD LIMITED,5,2.87167600283304,100,allahabad
U72200MH2000PLC124562,RELIANCE DIGITAL WORLD LIMITED,10,4.80812568411564,100,allahabad
U72200MH2000PTC124290,RELIANCE BPO PRIVATE LIMITED,2,3.89269866881807,100,allahabad
U72200MH2000PTC124290,RELIANCE BPO PRIVATE LIMITED,5,2.87167600283304,100,allahabad
U72200MH2000PTC124290,RELIANCE BPO PRIVATE LIMITED,10,4.80812568411564,100,allahabad
U72200MH2005PTC154456,RELIANCE INFOSOLUTIONS PRIVATE LIMITED,2,3.89269866881807,100,allahabad
U72200MH2005PTC154456,RELIANCE INFOSOLUTIONS PRIVATE LIMITED,5,2.87167600283304,100,allahabad
U72200MH2005PTC154456,RELIANCE INFOSOLUTIONS PRIVATE LIMITED,10,4.80812568411564,100,allahabad
U72300KA1982PTC004711,RELIANCE COMPUTERS PRIVATE LIMITED,2,3.89269866881807,100,allahabad
U72300KA1982PTC004711,RELIANCE COMPUTERS PRIVATE LIMITED,5,2.87167600283304,100,allahabad
U72300KA1982PTC004711,RELIANCE COMPUTERS PRIVATE LIMITED,10,4.80812568411564,100,allahabad
U72400MH1994PLC218016,RELIANCE DATA CENTER LIMITED,2,3.89269866881807,100,allahabad
U72400MH1994PLC218016,RELIANCE DATA CENTER LIMITED,5,2.87167600283304,100,allahabad
U72400MH1994PLC218016,RELIANCE DATA CENTER LIMITED,10,4.80812568411564,100,allahabad
U72900MH1999PLC121039,RELIANCE PETROINVESTMENTS LIMITED,2,3.89269866881807,100,allahabad
U72900MH1999PLC121039,RELIANCE PETROINVESTMENTS LIMITED,5,2.87167600283304,100,allahabad
U72900MH1999PLC121039,RELIANCE PETROINVESTMENTS LIMITED,10,4.80812568411564,100,allahabad
U72900MH2000PLC127630,RELIANCE EXCHANGENEXT LIMITED,2,3.89269866881807,100,allahabad
U72900MH2000PLC127630,RELIANCE EXCHANGENEXT LIMITED,5,2.87167600283304,100,allahabad
U72900MH2000PLC127630,RELIANCE EXCHANGENEXT LIMITED,10,4.80812568411564,100,allahabad
U72900MH2000PLC128101,RELIANCE WEBSTORE LIMITED,2,3.89269866881807,100,allahabad
U72900MH2000PLC128101,RELIANCE WEBSTORE LIMITED,5,2.87167600283304,100,allahabad
U72900MH2000PLC128101,RELIANCE WEBSTORE LIMITED,10,4.80812568411564,100,allahabad
U72900MH2000PLC128386,RELIANCE GLOBAL IDC LIMITED,2,3.89269866881807,100,allahabad
U72900MH2000PLC128386,RELIANCE GLOBAL IDC LIMITED,5,2.87167600283304,100,allahabad
U72900MH2000PLC128386,RELIANCE GLOBAL IDC LIMITED,10,4.80812568411564,100,allahabad
U72900MH2000PTC124367,RELIANCE EQUITIES INTERNATIONAL PRIVATE LIMITED,2,3.89269866881807,100,allahabad
U72900MH2000PTC124367,RELIANCE EQUITIES INTERNATIONAL PRIVATE LIMITED,5,2.87167600283304,100,allahabad
U72900MH2000PTC124367,RELIANCE EQUITIES INTERNATIONAL PRIVATE LIMITED,10,4.80812568411564,100,allahabad
U72900MH2000PTC124553,RELIANCE DATA EXCHANGE PRIVATE LIMITED,2,3.89269866881807,100,allahabad
U72900MH2000PTC124553,RELIANCE DATA EXCHANGE PRIVATE LIMITED,5,2.87167600283304,100,allahabad
U72900MH2000PTC124553,RELIANCE DATA EXCHANGE PRIVATE LIMITED,10,4.80812568411564,100,allahabad
U72900MH2000PTC125367,RELIANCE INFRASTRUCTURE FINANCE PRIVATE LIMITED,2,3.89269866881807,100,allahabad
U72900MH2000PTC125367,RELIANCE INFRASTRUCTURE FINANCE PRIVATE LIMITED,5,2.87167600283304,100,allahabad
U72900MH2000PTC125367,RELIANCE INFRASTRUCTURE FINANCE PRIVATE LIMITED,10,4.80812568411564,100,allahabad
U72900MH2000PTC125990,RELIANCE INTEGRATED SERVICES PRIVATE LIMITED,2,3.89269866881807,100,allahabad
U72900MH2000PTC125990,RELIANCE INTEGRATED SERVICES PRIVATE LIMITED,5,2.87167600283304,100,allahabad
U72900MH2000PTC125990,RELIANCE INTEGRATED SERVICES PRIVATE LIMITED,10,4.80812568411564,100,allahabad
U72900MH2000PTC125992,RELIANCE SYSTEMS PRIVATE LIMITED,2,3.89269866881807,100,allahabad
U72900MH2000PTC125992,RELIANCE SYSTEMS PRIVATE LIMITED,5,2.87167600283304,100,allahabad
U72900MH2000PTC125992,RELIANCE SYSTEMS PRIVATE LIMITED,10,4.80812568411564,100,allahabad
U72900MH2000PTC126645,RELIANCE INTELLIGENT SOLUTIONS PROVIDER PRIVATE LIMITED,2,3.89269866881807,100,allahabad
U72900MH2000PTC126645,RELIANCE INTELLIGENT SOLUTIONS PROVIDER PRIVATE LIMITED,5,2.87167600283304,100,allahabad
U72900MH2000PTC126645,RELIANCE INTELLIGENT SOLUTIONS PROVIDER PRIVATE LIMITED,10,4.80812568411564,100,allahabad
U72900MH2000PTC127493,RELIANCE MANAGEMENT SERVICES PRIVATE LIMITED,2,3.89269866881807,100,allahabad
U72900MH2000PTC127493,RELIANCE MANAGEMENT SERVICES PRIVATE LIMITED,5,2.87167600283304,100,allahabad
U72900MH2000PTC127493,RELIANCE MANAGEMENT SERVICES PRIVATE LIMITED,10,4.80812568411564,100,allahabad
U72900MH2000PTC127500,RELIANCE CYBER COMMUNICATIONS PRIVATE LIMITED,2,3.89269866881807,100,allahabad
U72900MH2000PTC127500,RELIANCE CYBER COMMUNICATIONS PRIVATE LIMITED,5,2.87167600283304,100,allahabad
U72900MH2000PTC127500,RELIANCE CYBER COMMUNICATIONS PRIVATE LIMITED,10,4.80812568411564,100,allahabad
U72900MH2000PTC127631,RELIANCE INFOCOMM ENGINEERING PRIVATE LIMITED,2,3.89269866881807,100,allahabad
U72900MH2000PTC127631,RELIANCE INFOCOMM ENGINEERING PRIVATE LIMITED,5,2.87167600283304,100,allahabad
U72900MH2000PTC127631,RELIANCE INFOCOMM ENGINEERING PRIVATE LIMITED,10,4.80812568411564,100,allahabad
U72900MH2000PTC127815,RELIANCE BROADBAND NETWORK PRIVATE LIMITED,2,3.89269866881807,100,allahabad
U72900MH2000PTC127815,RELIANCE BROADBAND NETWORK PRIVATE LIMITED,5,2.87167600283304,100,allahabad
U72900MH2000PTC127815,RELIANCE BROADBAND NETWORK PRIVATE LIMITED,10,4.80812568411564,100,allahabad
U72900MH2000PTC127816,RELIANCE NOW GENERATION TECHNOLOGY PRIVATE LIMITED,2,3.89269866881807,100,allahabad
U72900MH2000PTC127816,RELIANCE NOW GENERATION TECHNOLOGY PRIVATE LIMITED,5,2.87167600283304,100,allahabad
U72900MH2000PTC127816,RELIANCE NOW GENERATION TECHNOLOGY PRIVATE LIMITED,10,4.80812568411564,100,allahabad
U72900MH2000PTC127817,RELIANCE NEXT GENERATION TECHNOLOGY PRIVATE LIMITED,2,3.89269866881807,100,allahabad
U72900MH2000PTC127817,RELIANCE NEXT GENERATION TECHNOLOGY PRIVATE LIMITED,5,2.87167600283304,100,allahabad
U72900MH2000PTC127817,RELIANCE NEXT GENERATION TECHNOLOGY PRIVATE LIMITED,10,4.80812568411564,100,allahabad
